473,2.0,598.0,304.0,238,118,-1,-1,-1,-1
473,3.0,766.0,327.0,176,64,-1,-1,-1,-1
476,1.0,282.0,180.0,492,469,-1,-1,-1,-1
476,2.0,598.0,304.0,238,118,-1,-1,-1,-1
476,3.0,766.0,327.0,177,64,-1,-1,-1,-1
479,1.0,282.0,180.0,492,469,-1,-1,-1,-1
479,2.0,598.0,304.0,238,118,-1,-1,-1,-1
479,3.0,766.0,327.0,177,64,-1,-1,-1,-1
482,1.0,282.0,180.0,491,468,-1,-1,-1,-1
482,2.0,598.0,304.0,237,118,-1,-1,-1,-1
482,3.0,765.0,327.0,178,64,-1,-1,-1,-1
485,1.0,282.0,180.0,491,468,-1,-1,-1,-1
485,2.0,598.0,304.0,237,118,-1,-1,-1,-1
485,3.0,765.0,327.0,178,64,-1,-1,-1,-1
488,1.0,282.0,180.0,491,468,-1,-1,-1,-1
488,2.0,598.0,304.0,237,118,-1,-1,-1,-1
488,3.0,765.0,327.0,178,64,-1,-1,-1,-1
491,1.0,282.0,180.0,491,468,-1,-1,-1,-1
491,2.0,598.0,304.0,237,118,-1,-1,-1,-1
491,3.0,765.0,327.0,178,64,-1,-1,-1,-1
494,1.0,282.0,180.0,491,468,-1,-1,-1,-1
494,2.0,598.0,304.0,237,118,-1,-1,-1,-1
494,3.0,765.0,327.0,178,64,-1,-1,-1,-1
497,1.0,282.0,180.0,491,468,-1,-1,-1,-1
497,2.0,598.0,304.0,237,118,-1,-1,-1,-1
497,3.0,765.0,327.0,178,64,-1,-1,-1,-1
500,1.0,282.0,180.0,491,468,-1,-1,-1,-1
500,2.0,598.0,305.0,237,117,-1,-1,-1,-1
500,3.0,766.0,327.0,176,64,-1,-1,-1,-1
503,1.0,282.0,180.0,491,468,-1,-1,-1,-1
503,2.0,598.0,305.0,237,117,-1,-1,-1,-1
503,3.0,766.0,327.0,176,64,-1,-1,-1,-1
506,1.0,282.0,180.0,491,468,-1,-1,-1,-1
506,2.0,598.0,305.0,237,117,-1,-1,-1,-1
506,3.0,767.0,328.0,175,63,-1,-1,-1,-1
509,1.0,282.0,180.0,491,468,-1,-1,-1,-1
509,2.0,598.0,305.0,238,117,-1,-1,-1,-1
509,3.0,767.0,328.0,174,63,-1,-1,-1,-1
512,1.0,281.0,180.0,492,469,-1,-1,-1,-1
512,2.0,598.0,305.0,238,117,-1,-1,-1,-1
512,3.0,766.0,328.0,176,63,-1,-1,-1,-1
515,1.0,282.0,180.0,491,469,-1,-1,-1,-1
515,2.0,598.0,305.0,238,117,-1,-1,-1,-1
515,3.0,766.0,328.0,176,63,-1,-1,-1,-1
518,1.0,282.0,180.0,491,469,-1,-1,-1,-1
518,2.0,599.0,305.0,237,117,-1,-1,-1,-1
518,3.0,766.0,328.0,176,63,-1,-1,-1,-1
521,1.0,282.0,180.0,491,468,-1,-1,-1,-1
521,2.0,599.0,305.0,236,117,-1,-1,-1,-1
521,3.0,766.0,328.0,176,63,-1,-1,-1,-1
524,1.0,282.0,180.0,491,468,-1,-1,-1,-1
524,2.0,599.0,305.0,236,117,-1,-1,-1,-1
524,3.0,766.0,328.0,176,63,-1,-1,-1,-1
527,1.0,282.0,180.0,491,468,-1,-1,-1,-1
527,2.0,599.0,305.0,236,117,-1,-1,-1,-1
527,3.0,766.0,328.0,176,63,-1,-1,-1,-1
530,1.0,282.0,180.0,491,469,-1,-1,-1,-1
530,2.0,599.0,305.0,236,117,-1,-1,-1,-1
530,3.0,765.0,327.0,178,65,-1,-1,-1,-1
533,1.0,281.0,180.0,493,469,-1,-1,-1,-1
533,2.0,599.0,305.0,236,117,-1,-1,-1,-1
533,3.0,764.0,327.0,179,65,-1,-1,-1,-1
536,1.0,281.0,180.0,492,469,-1,-1,-1,-1
536,2.0,599.0,305.0,236,117,-1,-1,-1,-1
536,3.0,764.0,327.0,179,65,-1,-1,-1,-1
539,1.0,282.0,180.0,491,469,-1,-1,-1,-1
539,2.0,599.0,305.0,236,117,-1,-1,-1,-1
539,3.0,764.0,327.0,180,65,-1,-1,-1,-1
542,1.0,282.0,180.0,491,469,-1,-1,-1,-1
542,2.0,598.0,305.0,238,117,-1,-1,-1,-1
542,3.0,764.0,327.0,179,65,-1,-1,-1,-1
545,1.0,282.0,180.0,491,469,-1,-1,-1,-1
545,2.0,598.0,304.0,238,118,-1,-1,-1,-1
545,3.0,764.0,327.0,179,65,-1,-1,-1,-1
548,1.0,282.0,180.0,491,469,-1,-1,-1,-1
548,2.0,598.0,304.0,238,118,-1,-1,-1,-1
548,3.0,764.0,327.0,179,65,-1,-1,-1,-1
551,1.0,282.0,180.0,491,469,-1,-1,-1,-1
551,2.0,598.0,304.0,238,118,-1,-1,-1,-1
551,3.0,764.0,327.0,179,65,-1,-1,-1,-1
554,1.0,282.0,180.0,491,469,-1,-1,-1,-1
554,2.0,598.0,304.0,238,118,-1,-1,-1,-1
554,3.0,764.0,327.0,179,65,-1,-1,-1,-1
557,1.0,282.0,180.0,491,469,-1,-1,-1,-1
557,2.0,598.0,304.0,238,118,-1,-1,-1,-1
557,3.0,765.0,327.0,178,65,-1,-1,-1,-1
560,1.0,282.0,180.0,491,469,-1,-1,-1,-1
560,2.0,598.0,304.0,238,118,-1,-1,-1,-1
560,3.0,765.0,327.0,177,65,-1,-1,-1,-1
563,1.0,281.0,180.0,493,470,-1,-1,-1,-1
563,2.0,598.0,304.0,238,118,-1,-1,-1,-1
563,3.0,765.0,327.0,177,65,-1,-1,-1,-1
566,1.0,282.0,180.0,491,469,-1,-1,-1,-1
566,2.0,598.0,304.0,237,118,-1,-1,-1,-1
566,3.0,765.0,327.0,177,65,-1,-1,-1,-1
569,1.0,282.0,180.0,491,469,-1,-1,-1,-1
569,2.0,598.0,304.0,238,118,-1,-1,-1,-1
569,3.0,765.0,327.0,177,65,-1,-1,-1,-1
572,1.0,282.0,180.0,491,469,-1,-1,-1,-1
572,2.0,598.0,304.0,238,118,-1,-1,-1,-1
572,3.0,765.0,327.0,177,65,-1,-1,-1,-1
575,1.0,282.0,180.0,491,469,-1,-1,-1,-1
575,2.0,598.0,304.0,237,118,-1,-1,-1,-1
575,3.0,765.0,327.0,177,65,-1,-1,-1,-1
578,1.0,282.0,180.0,491,469,-1,-1,-1,-1
578,2.0,598.0,304.0,237,118,-1,-1,-1,-1
578,3.0,765.0,327.0,177,65,-1,-1,-1,-1
581,1.0,282.0,180.0,491,469,-1,-1,-1,-1
581,2.0,598.0,304.0,237,118,-1,-1,-1,-1
581,3.0,766.0,327.0,176,65,-1,-1,-1,-1
584,1.0,283.0,180.0,490,468,-1,-1,-1,-1
584,2.0,599.0,304.0,236,118,-1,-1,-1,-1
584,3.0,766.0,327.0,176,65,-1,-1,-1,-1
587,1.0,283.0,180.0,490,468,-1,-1,-1,-1
587,2.0,599.0,304.0,236,118,-1,-1,-1,-1
587,3.0,766.0,327.0,176,65,-1,-1,-1,-1
590,1.0,282.0,180.0,491,468,-1,-1,-1,-1
590,2.0,599.0,305.0,236,117,-1,-1,-1,-1
590,3.0,766.0,327.0,176,65,-1,-1,-1,-1
593,1.0,283.0,180.0,490,468,-1,-1,-1,-1
593,2.0,598.0,305.0,237,117,-1,-1,-1,-1
593,3.0,766.0,327.0,176,65,-1,-1,-1,-1
596,1.0,282.0,180.0,491,468,-1,-1,-1,-1
596,2.0,598.0,305.0,237,117,-1,-1,-1,-1
596,3.0,766.0,327.0,176,65,-1,-1,-1,-1
599,1.0,282.0,180.0,492,469,-1,-1,-1,-1
599,2.0,599.0,305.0,236,117,-1,-1,-1,-1
599,3.0,766.0,327.0,176,65,-1,-1,-1,-1
602,1.0,282.0,180.0,491,469,-1,-1,-1,-1
602,2.0,599.0,305.0,236,117,-1,-1,-1,-1
602,3.0,766.0,327.0,176,65,-1,-1,-1,-1
605,1.0,282.0,180.0,491,468,-1,-1,-1,-1
605,2.0,599.0,305.0,236,117,-1,-1,-1,-1
605,3.0,767.0,328.0,174,64,-1,-1,-1,-1
608,1.0,283.0,180.0,490,468,-1,-1,-1,-1
608,2.0,599.0,305.0,236,117,-1,-1,-1,-1
608,3.0,766.0,328.0,176,64,-1,-1,-1,-1
611,1.0,282.0,180.0,491,468,-1,-1,-1,-1
611,2.0,598.0,305.0,237,117,-1,-1,-1,-1
611,3.0,766.0,328.0,176,64,-1,-1,-1,-1
614,1.0,282.0,180.0,492,469,-1,-1,-1,-1
614,2.0,598.0,305.0,237,117,-1,-1,-1,-1
614,3.0,767.0,328.0,175,64,-1,-1,-1,-1
617,1.0,282.0,180.0,492,469,-1,-1,-1,-1
617,2.0,598.0,305.0,237,117,-1,-1,-1,-1
617,3.0,766.0,328.0,176,64,-1,-1,-1,-1
620,1.0,283.0,180.0,491,469,-1,-1,-1,-1
620,2.0,598.0,305.0,238,117,-1,-1,-1,-1
620,3.0,766.0,328.0,176,64,-1,-1,-1,-1
623,1.0,283.0,180.0,491,469,-1,-1,-1,-1
623,2.0,598.0,305.0,237,117,-1,-1,-1,-1
623,3.0,766.0,327.0,176,65,-1,-1,-1,-1
626,1.0,282.0,180.0,492,469,-1,-1,-1,-1
626,2.0,598.0,305.0,237,117,-1,-1,-1,-1
626,3.0,766.0,327.0,176,65,-1,-1,-1,-1
629,1.0,282.0,180.0,492,469,-1,-1,-1,-1
629,2.0,598.0,305.0,237,117,-1,-1,-1,-1
629,3.0,766.0,328.0,176,64,-1,-1,-1,-1
632,1.0,283.0,180.0,490,468,-1,-1,-1,-1
632,2.0,598.0,305.0,237,117,-1,-1,-1,-1
632,3.0,766.0,328.0,176,64,-1,-1,-1,-1
635,1.0,282.0,180.0,491,468,-1,-1,-1,-1
635,2.0,598.0,305.0,238,117,-1,-1,-1,-1
635,3.0,766.0,328.0,176,64,-1,-1,-1,-1
638,1.0,282.0,180.0,491,468,-1,-1,-1,-1
638,2.0,598.0,304.0,238,118,-1,-1,-1,-1
638,3.0,766.0,328.0,176,64,-1,-1,-1,-1
641,1.0,282.0,180.0,491,469,-1,-1,-1,-1
641,2.0,598.0,304.0,238,118,-1,-1,-1,-1
641,3.0,766.0,328.0,176,64,-1,-1,-1,-1
644,1.0,282.0,180.0,491,468,-1,-1,-1,-1
644,2.0,598.0,305.0,238,117,-1,-1,-1,-1
644,3.0,766.0,328.0,176,64,-1,-1,-1,-1
647,1.0,282.0,180.0,491,469,-1,-1,-1,-1
647,2.0,598.0,305.0,238,117,-1,-1,-1,-1
647,3.0,766.0,328.0,176,64,-1,-1,-1,-1
650,1.0,282.0,180.0,491,468,-1,-1,-1,-1
650,2.0,598.0,305.0,238,117,-1,-1,-1,-1
650,3.0,766.0,328.0,176,64,-1,-1,-1,-1
653,1.0,282.0,180.0,491,468,-1,-1,-1,-1
653,2.0,598.0,305.0,238,117,-1,-1,-1,-1
653,3.0,766.0,328.0,176,64,-1,-1,-1,-1
656,1.0,282.0,180.0,491,468,-1,-1,-1,-1
656,2.0,598.0,305.0,237,117,-1,-1,-1,-1
656,3.0,766.0,328.0,176,64,-1,-1,-1,-1
659,1.0,282.0,180.0,491,469,-1,-1,-1,-1
659,2.0,598.0,305.0,237,117,-1,-1,-1,-1
659,3.0,766.0,328.0,176,64,-1,-1,-1,-1
662,1.0,282.0,180.0,492,470,-1,-1,-1,-1
662,2.0,598.0,305.0,237,117,-1,-1,-1,-1
662,3.0,767.0,328.0,175,63,-1,-1,-1,-1
665,1.0,282.0,180.0,492,470,-1,-1,-1,-1
665,2.0,598.0,304.0,238,118,-1,-1,-1,-1
665,3.0,766.0,328.0,176,64,-1,-1,-1,-1
668,1.0,282.0,180.0,492,470,-1,-1,-1,-1
668,2.0,598.0,304.0,238,118,-1,-1,-1,-1
668,3.0,767.0,328.0,175,63,-1,-1,-1,-1
671,1.0,282.0,180.0,492,470,-1,-1,-1,-1
671,2.0,598.0,304.0,238,118,-1,-1,-1,-1
671,3.0,767.0,328.0,175,63,-1,-1,-1,-1
674,1.0,282.0,180.0,492,470,-1,-1,-1,-1
674,2.0,598.0,305.0,237,117,-1,-1,-1,-1
674,3.0,767.0,328.0,175,63,-1,-1,-1,-1
677,1.0,282.0,180.0,492,469,-1,-1,-1,-1
677,2.0,598.0,305.0,237,117,-1,-1,-1,-1
677,3.0,766.0,328.0,176,64,-1,-1,-1,-1
680,1.0,282.0,180.0,492,470,-1,-1,-1,-1
680,2.0,598.0,304.0,238,118,-1,-1,-1,-1
680,3.0,765.0,328.0,178,64,-1,-1,-1,-1
683,1.0,282.0,180.0,491,470,-1,-1,-1,-1
683,2.0,598.0,304.0,238,118,-1,-1,-1,-1
683,3.0,765.0,328.0,178,64,-1,-1,-1,-1
686,1.0,281.0,180.0,493,471,-1,-1,-1,-1
686,2.0,598.0,304.0,238,118,-1,-1,-1,-1
686,3.0,765.0,328.0,178,64,-1,-1,-1,-1
689,1.0,281.0,180.0,493,471,-1,-1,-1,-1
689,2.0,598.0,305.0,238,117,-1,-1,-1,-1
689,3.0,765.0,328.0,178,64,-1,-1,-1,-1
692,1.0,281.0,180.0,493,471,-1,-1,-1,-1
692,2.0,598.0,305.0,238,117,-1,-1,-1,-1
692,3.0,765.0,328.0,178,64,-1,-1,-1,-1
695,1.0,281.0,180.0,493,471,-1,-1,-1,-1
695,2.0,598.0,305.0,238,117,-1,-1,-1,-1
695,3.0,766.0,328.0,177,63,-1,-1,-1,-1
698,1.0,282.0,180.0,492,471,-1,-1,-1,-1
698,2.0,598.0,305.0,238,117,-1,-1,-1,-1
698,3.0,765.0,328.0,178,64,-1,-1,-1,-1
701,1.0,282.0,180.0,491,470,-1,-1,-1,-1
701,2.0,598.0,305.0,238,117,-1,-1,-1,-1
701,3.0,765.0,328.0,178,64,-1,-1,-1,-1
704,1.0,282.0,180.0,491,470,-1,-1,-1,-1
704,2.0,598.0,304.0,238,118,-1,-1,-1,-1
704,3.0,765.0,328.0,178,64,-1,-1,-1,-1
707,1.0,282.0,180.0,491,469,-1,-1,-1,-1
707,2.0,598.0,304.0,238,118,-1,-1,-1,-1
707,3.0,765.0,328.0,178,64,-1,-1,-1,-1
710,1.0,282.0,180.0,491,469,-1,-1,-1,-1
710,2.0,598.0,305.0,238,117,-1,-1,-1,-1
710,3.0,765.0,328.0,178,64,-1,-1,-1,-1
713,1.0,282.0,180.0,491,469,-1,-1,-1,-1
713,2.0,598.0,305.0,237,117,-1,-1,-1,-1
713,3.0,765.0,328.0,178,64,-1,-1,-1,-1
716,1.0,282.0,180.0,491,469,-1,-1,-1,-1
716,2.0,598.0,305.0,237,117,-1,-1,-1,-1
716,3.0,765.0,328.0,178,64,-1,-1,-1,-1
719,1.0,282.0,180.0,491,469,-1,-1,-1,-1
719,2.0,598.0,305.0,237,117,-1,-1,-1,-1
719,3.0,765.0,328.0,178,64,-1,-1,-1,-1
722,1.0,282.0,180.0,491,469,-1,-1,-1,-1
722,2.0,598.0,305.0,237,117,-1,-1,-1,-1
722,3.0,765.0,328.0,178,64,-1,-1,-1,-1
725,1.0,282.0,180.0,491,469,-1,-1,-1,-1
725,2.0,598.0,305.0,237,117,-1,-1,-1,-1
725,3.0,765.0,328.0,178,64,-1,-1,-1,-1
728,1.0,282.0,180.0,491,469,-1,-1,-1,-1
728,2.0,598.0,305.0,237,117,-1,-1,-1,-1
728,3.0,765.0,328.0,178,64,-1,-1,-1,-1
731,1.0,282.0,180.0,491,469,-1,-1,-1,-1
731,2.0,598.0,305.0,237,117,-1,-1,-1,-1
731,3.0,765.0,328.0,178,64,-1,-1,-1,-1
734,1.0,282.0,180.0,491,470,-1,-1,-1,-1
734,2.0,598.0,304.0,237,118,-1,-1,-1,-1
734,3.0,765.0,328.0,178,64,-1,-1,-1,-1
737,1.0,282.0,180.0,491,470,-1,-1,-1,-1
737,2.0,598.0,304.0,237,118,-1,-1,-1,-1
737,3.0,765.0,328.0,178,64,-1,-1,-1,-1
740,1.0,282.0,180.0,491,470,-1,-1,-1,-1
740,2.0,598.0,304.0,237,118,-1,-1,-1,-1
740,3.0,765.0,328.0,178,64,-1,-1,-1,-1
743,1.0,282.0,180.0,491,470,-1,-1,-1,-1
743,2.0,598.0,305.0,237,117,-1,-1,-1,-1
743,3.0,765.0,328.0,178,64,-1,-1,-1,-1
746,1.0,282.0,180.0,491,470,-1,-1,-1,-1
746,2.0,598.0,304.0,237,118,-1,-1,-1,-1
746,3.0,765.0,328.0,177,64,-1,-1,-1,-1
749,1.0,282.0,180.0,491,470,-1,-1,-1,-1
749,2.0,598.0,304.0,237,118,-1,-1,-1,-1
749,3.0,766.0,328.0,176,64,-1,-1,-1,-1
752,1.0,282.0,180.0,491,470,-1,-1,-1,-1
752,2.0,598.0,305.0,237,117,-1,-1,-1,-1
752,3.0,765.0,327.0,178,65,-1,-1,-1,-1
755,1.0,283.0,180.0,489,469,-1,-1,-1,-1
755,2.0,598.0,305.0,237,117,-1,-1,-1,-1
755,3.0,766.0,328.0,177,63,-1,-1,-1,-1
758,1.0,282.0,180.0,490,469,-1,-1,-1,-1
758,2.0,599.0,305.0,236,117,-1,-1,-1,-1
758,3.0,766.0,328.0,176,63,-1,-1,-1,-1
761,1.0,282.0,180.0,490,470,-1,-1,-1,-1
761,2.0,599.0,305.0,236,117,-1,-1,-1,-1
761,3.0,765.0,328.0,177,63,-1,-1,-1,-1
764,1.0,282.0,180.0,490,470,-1,-1,-1,-1
764,2.0,598.0,305.0,237,117,-1,-1,-1,-1
764,3.0,766.0,327.0,177,64,-1,-1,-1,-1
767,1.0,282.0,180.0,490,470,-1,-1,-1,-1
767,2.0,598.0,305.0,237,117,-1,-1,-1,-1
767,3.0,765.0,327.0,178,64,-1,-1,-1,-1
770,1.0,282.0,180.0,490,470,-1,-1,-1,-1
770,2.0,598.0,305.0,237,117,-1,-1,-1,-1
770,3.0,765.0,327.0,177,64,-1,-1,-1,-1
773,1.0,282.0,180.0,490,469,-1,-1,-1,-1
773,2.0,598.0,305.0,237,117,-1,-1,-1,-1
773,3.0,766.0,328.0,176,63,-1,-1,-1,-1
776,1.0,282.0,180.0,490,469,-1,-1,-1,-1
776,2.0,598.0,305.0,237,117,-1,-1,-1,-1
776,3.0,765.0,327.0,178,64,-1,-1,-1,-1
779,1.0,282.0,180.0,490,469,-1,-1,-1,-1
779,2.0,599.0,305.0,236,117,-1,-1,-1,-1
779,3.0,765.0,327.0,178,64,-1,-1,-1,-1
782,1.0,283.0,180.0,489,468,-1,-1,-1,-1
782,2.0,599.0,305.0,236,117,-1,-1,-1,-1
782,3.0,765.0,327.0,178,64,-1,-1,-1,-1
785,1.0,283.0,180.0,489,468,-1,-1,-1,-1
785,2.0,599.0,305.0,236,117,-1,-1,-1,-1
785,3.0,765.0,327.0,178,64,-1,-1,-1,-1
788,1.0,283.0,180.0,489,468,-1,-1,-1,-1
788,2.0,599.0,305.0,236,117,-1,-1,-1,-1
788,3.0,765.0,327.0,178,64,-1,-1,-1,-1
791,1.0,283.0,180.0,489,468,-1,-1,-1,-1
791,2.0,599.0,305.0,236,117,-1,-1,-1,-1
791,3.0,765.0,327.0,178,65,-1,-1,-1,-1
794,1.0,283.0,180.0,489,468,-1,-1,-1,-1
794,2.0,599.0,305.0,236,117,-1,-1,-1,-1
794,3.0,765.0,327.0,178,65,-1,-1,-1,-1
797,1.0,283.0,180.0,489,468,-1,-1,-1,-1
797,2.0,599.0,305.0,236,117,-1,-1,-1,-1
797,3.0,765.0,327.0,178,65,-1,-1,-1,-1
800,1.0,282.0,180.0,491,469,-1,-1,-1,-1
800,2.0,599.0,305.0,236,117,-1,-1,-1,-1
800,3.0,766.0,327.0,177,65,-1,-1,-1,-1
803,1.0,282.0,180.0,491,469,-1,-1,-1,-1
803,2.0,599.0,305.0,236,117,-1,-1,-1,-1
803,3.0,765.0,327.0,178,65,-1,-1,-1,-1
806,1.0,282.0,180.0,491,469,-1,-1,-1,-1
806,2.0,598.0,305.0,237,117,-1,-1,-1,-1
806,3.0,765.0,327.0,177,65,-1,-1,-1,-1
809,1.0,282.0,180.0,491,469,-1,-1,-1,-1
809,2.0,598.0,305.0,237,117,-1,-1,-1,-1
809,3.0,765.0,327.0,178,65,-1,-1,-1,-1
812,1.0,282.0,180.0,491,469,-1,-1,-1,-1
812,2.0,598.0,305.0,237,117,-1,-1,-1,-1
812,3.0,765.0,327.0,177,65,-1,-1,-1,-1
815,1.0,282.0,180.0,491,469,-1,-1,-1,-1
815,2.0,598.0,305.0,237,117,-1,-1,-1,-1
815,3.0,765.0,327.0,177,65,-1,-1,-1,-1
818,1.0,282.0,180.0,491,469,-1,-1,-1,-1
818,2.0,598.0,305.0,237,117,-1,-1,-1,-1
818,3.0,766.0,327.0,176,64,-1,-1,-1,-1
821,1.0,282.0,180.0,491,469,-1,-1,-1,-1
821,2.0,598.0,305.0,237,117,-1,-1,-1,-1
821,3.0,766.0,327.0,176,64,-1,-1,-1,-1
824,1.0,282.0,180.0,491,469,-1,-1,-1,-1
824,2.0,598.0,305.0,237,117,-1,-1,-1,-1
824,3.0,766.0,327.0,175,64,-1,-1,-1,-1
827,1.0,283.0,180.0,490,468,-1,-1,-1,-1
827,2.0,598.0,305.0,237,117,-1,-1,-1,-1
827,3.0,766.0,327.0,175,64,-1,-1,-1,-1
830,1.0,282.0,180.0,490,468,-1,-1,-1,-1
830,2.0,599.0,305.0,236,116,-1,-1,-1,-1
830,3.0,766.0,327.0,175,64,-1,-1,-1,-1
833,1.0,282.0,180.0,490,468,-1,-1,-1,-1
833,2.0,599.0,305.0,236,116,-1,-1,-1,-1
833,3.0,766.0,327.0,175,64,-1,-1,-1,-1
836,1.0,282.0,180.0,490,468,-1,-1,-1,-1
836,2.0,599.0,305.0,236,116,-1,-1,-1,-1
836,3.0,766.0,327.0,175,64,-1,-1,-1,-1
839,1.0,282.0,180.0,490,468,-1,-1,-1,-1
839,2.0,598.0,305.0,237,116,-1,-1,-1,-1
839,3.0,766.0,327.0,176,64,-1,-1,-1,-1
842,1.0,282.0,180.0,490,468,-1,-1,-1,-1
842,2.0,598.0,305.0,237,117,-1,-1,-1,-1
842,3.0,766.0,327.0,175,64,-1,-1,-1,-1
845,1.0,282.0,180.0,490,468,-1,-1,-1,-1
845,2.0,598.0,305.0,237,117,-1,-1,-1,-1
845,3.0,766.0,327.0,175,64,-1,-1,-1,-1
848,1.0,282.0,180.0,490,468,-1,-1,-1,-1
848,2.0,598.0,305.0,237,117,-1,-1,-1,-1
848,3.0,766.0,327.0,175,64,-1,-1,-1,-1
851,1.0,282.0,180.0,490,468,-1,-1,-1,-1
851,2.0,598.0,305.0,237,117,-1,-1,-1,-1
851,3.0,766.0,327.0,176,64,-1,-1,-1,-1
854,1.0,282.0,180.0,490,468,-1,-1,-1,-1
854,2.0,599.0,305.0,236,116,-1,-1,-1,-1
854,3.0,766.0,327.0,175,64,-1,-1,-1,-1
857,1.0,282.0,180.0,490,468,-1,-1,-1,-1
857,2.0,598.0,305.0,237,116,-1,-1,-1,-1
857,3.0,765.0,327.0,177,64,-1,-1,-1,-1
860,1.0,282.0,180.0,490,468,-1,-1,-1,-1
860,2.0,598.0,305.0,237,116,-1,-1,-1,-1
860,3.0,765.0,327.0,177,64,-1,-1,-1,-1
863,1.0,282.0,180.0,490,468,-1,-1,-1,-1
863,2.0,598.0,305.0,237,116,-1,-1,-1,-1
863,3.0,765.0,327.0,177,64,-1,-1,-1,-1
866,1.0,282.0,180.0,490,468,-1,-1,-1,-1
866,2.0,598.0,304.0,237,118,-1,-1,-1,-1
866,3.0,765.0,327.0,177,64,-1,-1,-1,-1
869,1.0,282.0,180.0,490,468,-1,-1,-1,-1
869,2.0,598.0,304.0,237,118,-1,-1,-1,-1
869,3.0,765.0,327.0,177,64,-1,-1,-1,-1
872,1.0,282.0,180.0,490,468,-1,-1,-1,-1
872,2.0,598.0,304.0,237,118,-1,-1,-1,-1
872,3.0,765.0,327.0,177,64,-1,-1,-1,-1
875,1.0,282.0,180.0,490,468,-1,-1,-1,-1
875,2.0,598.0,304.0,237,118,-1,-1,-1,-1
875,3.0,765.0,327.0,177,64,-1,-1,-1,-1
878,1.0,282.0,180.0,490,468,-1,-1,-1,-1
878,2.0,598.0,304.0,238,118,-1,-1,-1,-1
878,3.0,765.0,327.0,177,64,-1,-1,-1,-1
881,1.0,281.0,180.0,491,468,-1,-1,-1,-1
881,2.0,598.0,304.0,237,118,-1,-1,-1,-1
881,3.0,765.0,327.0,177,64,-1,-1,-1,-1
884,1.0,281.0,180.0,491,469,-1,-1,-1,-1
884,2.0,598.0,304.0,237,118,-1,-1,-1,-1
884,3.0,765.0,327.0,177,64,-1,-1,-1,-1
887,1.0,281.0,180.0,491,469,-1,-1,-1,-1
887,2.0,598.0,304.0,237,118,-1,-1,-1,-1
887,3.0,765.0,327.0,176,64,-1,-1,-1,-1
890,1.0,281.0,180.0,491,469,-1,-1,-1,-1
890,2.0,598.0,304.0,237,118,-1,-1,-1,-1
890,3.0,765.0,327.0,177,64,-1,-1,-1,-1
893,1.0,281.0,180.0,492,469,-1,-1,-1,-1
893,2.0,598.0,304.0,237,118,-1,-1,-1,-1
893,3.0,765.0,327.0,177,64,-1,-1,-1,-1
896,1.0,282.0,180.0,490,469,-1,-1,-1,-1
896,2.0,598.0,304.0,237,118,-1,-1,-1,-1
896,3.0,765.0,327.0,177,64,-1,-1,-1,-1
899,1.0,282.0,180.0,490,469,-1,-1,-1,-1
899,2.0,598.0,304.0,237,118,-1,-1,-1,-1
899,3.0,765.0,327.0,177,64,-1,-1,-1,-1
902,1.0,282.0,180.0,490,468,-1,-1,-1,-1
902,2.0,598.0,304.0,237,118,-1,-1,-1,-1
902,3.0,765.0,327.0,177,64,-1,-1,-1,-1
905,1.0,282.0,180.0,490,468,-1,-1,-1,-1
905,2.0,599.0,305.0,236,117,-1,-1,-1,-1
905,3.0,765.0,327.0,177,64,-1,-1,-1,-1
908,1.0,282.0,180.0,491,468,-1,-1,-1,-1
908,2.0,599.0,305.0,236,117,-1,-1,-1,-1
908,3.0,765.0,327.0,177,64,-1,-1,-1,-1
911,1.0,282.0,180.0,491,469,-1,-1,-1,-1
911,2.0,598.0,305.0,237,117,-1,-1,-1,-1
911,3.0,765.0,327.0,177,64,-1,-1,-1,-1
914,1.0,282.0,180.0,491,469,-1,-1,-1,-1
914,2.0,598.0,305.0,237,117,-1,-1,-1,-1
914,3.0,765.0,327.0,177,64,-1,-1,-1,-1
917,1.0,282.0,180.0,491,469,-1,-1,-1,-1
917,2.0,598.0,305.0,237,117,-1,-1,-1,-1
917,3.0,765.0,327.0,177,64,-1,-1,-1,-1
920,1.0,282.0,180.0,491,469,-1,-1,-1,-1
920,2.0,598.0,305.0,237,117,-1,-1,-1,-1
920,3.0,765.0,327.0,177,64,-1,-1,-1,-1
923,1.0,282.0,180.0,491,469,-1,-1,-1,-1
923,2.0,598.0,305.0,237,117,-1,-1,-1,-1
923,3.0,765.0,327.0,177,64,-1,-1,-1,-1
926,1.0,282.0,180.0,491,469,-1,-1,-1,-1
926,2.0,598.0,305.0,237,117,-1,-1,-1,-1
926,3.0,765.0,327.0,177,64,-1,-1,-1,-1
929,1.0,282.0,180.0,491,469,-1,-1,-1,-1
929,2.0,599.0,305.0,236,117,-1,-1,-1,-1
929,3.0,765.0,327.0,177,64,-1,-1,-1,-1
932,1.0,282.0,180.0,490,469,-1,-1,-1,-1
932,2.0,598.0,305.0,237,117,-1,-1,-1,-1
932,3.0,765.0,327.0,177,64,-1,-1,-1,-1
935,1.0,282.0,180.0,490,469,-1,-1,-1,-1
935,2.0,598.0,305.0,237,117,-1,-1,-1,-1
935,3.0,765.0,327.0,177,64,-1,-1,-1,-1
938,1.0,282.0,180.0,490,469,-1,-1,-1,-1
938,2.0,598.0,304.0,237,118,-1,-1,-1,-1
